Date,tave,pr,wind_speed,rh,solar_rad
2003-10-14,26.73447420422576,0.0035011261917745995,1.5973265178308373,75.59162816818193,223.08260651403523
2003-10-15,26.905579498713646,2.3484800270591584,0.18209949885507232,80.26747948439817,210.06131046068438
2003-10-16,26.328414782449585,0.0036228825091123578,0.7821690661674918,80.37238121267526,201.6894323187403
2003-10-17,27.294764797005108,1.2178114764247439,0.138199953261745,78.61087609641751,228.15572706344966
2003-10-18,27.217600155689727,1.486591407888635,0.1360674260622323,78.98569366679637,224.3544994259981
2003-10-19,27.46777096583245,0.004663067353515917,0.9841463258693968,76.66101269775062,252.5883419182058
2003-10-20,26.0474856694991,2.808905998816843,3.3318336097322234,82.90816056825206,144.66699464252616
2003-10-21,26.193565732633743,0.003643108695161909,1.0104851191014144,80.41131059868319,190.04978616202644
2003-10-22,26.52082706214123,2.8200556838766584,0.7991965894243421,82.23780667388974,181.2325822570056
2003-10-23,26.68289885923224,0.0036774399846407524,1.8994080060460246,74.84596373268165,213.21225650932195
2003-10-24,26.41157607410614,0.003214233710703335,0.7099900847765745,80.15621647903905,216.7897597339301
2003-10-25,25.99164615942518,2.811702269038194,3.3910360521868834,82.92105849596975,141.31685536666404
2003-10-26,26.261327035699047,2.786411552455446,1.8178759137100644,82.71328157825761,160.62808121913912
2003-10-27,27.32730925428685,1.1156073607132408,0.14284819310116473,78.5484820832226,229.18805287687505
2003-10-28,27.194906536401437,0.0038815647833250378,1.0997001865523193,77.57205528005814,250.81069624266365
2003-10-29,26.51966633084811,2.8024961607773244,0.7486698234210671,82.0347081557247,181.81339152814715
2003-10-30,27.118197391388414,1.6664256216635176,0.14433870467454202,79.34983470780364,220.0648246613676
2003-10-31,26.184021224361526,0.00499267434591551,3.3842901201879867,76.39687886856886,165.7549652069988
2003-11-01,27.688855522895828,2.0927213681997334,0.3888232760233135,76.19965802162582,260.48636675830625
2003-11-02,27.497178619071132,0.004686487147889082,1.2687306989193177,80.09199610085624,260.7875205133936
2003-11-03,26.58939801680408,0.0036805005259508815,2.062921932491816,75.37155561576462,208.64779678403644
2003-11-04,27.447887521908555,0.004988283134470541,1.1153311944611404,80.66295924800582,251.31423673932161
2003-11-05,27.627510843298545,2.0864065400078418,0.25293275788929764,77.14770619520131,252.72029293554147
2003-11-06,25.932083789802356,2.816375050283694,3.9406131047085777,82.77439483307593,138.18550750522812
2003-11-07,26.641154360834694,2.753492902391747,0.43268993266822703,81.5625476343756,192.0574540747926
2003-11-08,26.289868292527366,0.0035150982281904075,0.8292197233153467,80.76307628973363,196.6406110237352
2003-11-09,27.596974137442743,1.4774192317162043,0.17563750162384217,76.76754593151159,246.3994716833998
2003-11-10,27.442671304968627,2.1337339524256027,0.592599892039025,76.82319603441654,262.8603075734387
2003-11-11,26.35484433258512,0.0036284713236786814,0.7567044572921278,80.29531605027587,202.79759963766787
2003-11-12,27.478536179590193,2.142906793933101,0.7037674568148644,76.49175596108792,262.6453787056936
2003-11-13,27.70873927437969,2.0289717564468854,0.2914758809019179,76.06511639133358,254.9164852398958
2003-11-14,26.532027165683942,0.0036247454473011323,0.6540889921496691,80.27164062053453,218.8976040883323
2003-11-15,26.16033818467844,0.0037104406039847565,1.1135032306004886,80.49061133102897,184.82198533674665
2003-11-16,27.137499546985868,2.0765112776841392,1.0595242926687454,77.17416988730054,257.16743115055124
2003-11-17,26.407392951075483,2.7934130064369143,1.0835124018304112,82.40545847681913,172.0891046628237
2003-11-18,27.35625156930441,0.00484523609497536,0.9871970190962229,80.58844143075932,246.92277985545095
2003-11-19,26.983248999705136,2.193465206505264,0.15742441935079998,80.08067299222124,212.88680349982528
2003-11-20,26.74643459599226,2.1440619486771544,0.5080112682013722,79.61078701271937,247.65850133366735
2003-11-21,26.681573890919903,2.1165874693361224,0.7174743639369012,79.69456774220812,237.9702530101257
2003-11-22,26.555877825545814,0.003659609004833911,0.6505149948856565,80.31333169714978,219.50180272990744
2003-11-23,25.701629726084622,2.8461852549124087,4.911500310938419,82.4651474858079,127.86323953882999
2003-11-24,26.569167799024065,0.0038520239063316144,0.4840848501441271,80.0704127536083,219.7336625759451
2003-11-25,26.672446126394956,0.027857978473892583,0.42958144052022407,80.12271481594377,221.39705536952158
2003-11-26,27.796565174185965,0.006191208936364896,1.0763208148500507,78.57844970349454,262.2896497529278
2003-11-27,26.01022493399417,2.8020003530850834,3.3791127380365142,82.86457404009748,142.67701594469892
2003-11-28,27.49826061501421,0.004672115910432821,1.0191230413753305,76.48517325275131,252.32724089891056
2003-11-29,26.86317943625906,2.074448738975139,0.8375795490964624,78.5437841977251,250.41359433029788
2003-11-30,26.263080127477206,0.003598797379671774,0.9305194359120937,80.83396263440478,189.85414326639327
2003-12-01,27.50854695791255,1.5708423882749192,0.17218902726945584,77.3513219767771,243.39025344462092
2003-12-02,26.966667673303384,2.164218274544627,0.16619856803826397,80.03636725535173,212.82933808245937
2003-12-03,26.695025640937683,2.6105845187246173,0.28071146431251776,80.82554293238005,200.0084127532428
2003-12-04,27.76110750895287,0.006162466461452376,1.0434665068671947,78.6556052098458,260.44647459027453
2003-12-05,27.18792769332456,1.9033684717493076,0.13890074085486834,79.4752037698055,223.25650139856344
2003-12-06,26.447982408039184,2.7992211154414592,0.8634600377514723,82.12287322405444,177.50724964764302
2003-12-07,25.885967941677976,2.823207775292065,4.181274579065706,82.70709921762929,135.89328675971518
2003-12-08,26.425342150404145,0.0041490294804276545,2.707817385009689,75.23495998915475,189.76952405665511
2003-12-09,26.86910642426904,0.0036879522787059793,1.0396362093365494,81.09342692128963,238.49723639980405
2003-12-10,26.873055494169318,2.173497436595899,1.0141535018090997,78.77763863142845,246.63614856224987
2003-12-11,26.954333749964153,2.482893678719505,0.181418950614819,80.68255857121258,209.92084935204682
2003-12-12,26.266014864625838,0.004751290783455735,3.2252868449039322,75.90002610515734,172.35693168719405
2003-12-13,26.295187849614212,2.809711054248421,1.6670680194650567,82.58929956163452,164.23164994352115
2003-12-14,25.908435811954835,2.8178417149063137,4.053310881326886,82.73115196622848,137.09786609834012
2003-12-15,26.44301223906812,0.0037173600886859187,2.28518447282599,75.81246952991522,202.131225591088
2003-12-16,27.604388485424508,1.6185200330721696,0.17773811292075223,76.81260630609675,245.56319910543976
2003-12-17,26.222735949582468,0.004872647899753042,3.299470495274789,76.22164525948213,168.71188295803844
2003-12-18,27.022606832804698,2.176809607628526,0.8046898222460838,78.18142346400478,254.45296179730545
2003-12-19,27.273749839984397,1.3357250845471145,0.13635817215057616,78.63892169339957,227.6655672134929
2003-12-20,27.89847116901051,0.007764061035744462,0.9859744843392108,79.52549700779927,258.8192987471025
2003-12-21,26.268746304640196,0.004537718226814093,3.102623716916264,76.02013927490013,176.78861971547954
2003-12-22,27.321092852353484,1.4385600709695445,0.13222876033761208,78.67431172223404,227.96661392340664
2003-12-23,26.248717077294746,0.0037135011452948856,0.9550374658224616,80.48276026446604,188.989253945355
2003-12-24,26.100833636328304,2.7978143309749073,2.7876285485242134,82.89171974046086,148.7093147722391
2003-12-25,27.290913838732422,2.131243603268252,0.7531076907561364,77.09306050446722,261.41801658595216
2003-12-26,26.75814755577007,0.004444571317375371,0.4450102495095075,79.26109568966197,234.6931720652519
2003-12-27,26.683697131111224,2.701289116197856,0.3733606050398053,81.33361960322452,195.9108662343786
2003-12-28,27.62273320686312,2.1101394410637337,0.46148119056243314,76.34139882486745,262.3769629328684
2003-12-29,25.88709668673514,2.830367312885552,4.266807641167571,82.67556032117476,137.25995925247796
2003-12-30,27.07944668165203,1.6891216645503433,0.15062827818805283,79.24021560807863,219.93654886165916
2003-12-31,27.72689177084262,2.1249327670867646,0.3739582497769566,76.20629918781363,259.6988710977875
2004-01-01,26.010762548806138,2.8115966138294874,3.348312335151638,82.89252752167762,142.71674754497022
2004-01-02,27.35362623747663,0.9955958180562833,0.14411665562045875,78.2912356517838,231.31873353498048
2004-01-03,26.210347126790182,0.0035631354200580914,0.9239916607840363,80.45331345050491,196.66387550813295
2004-01-04,26.308299745875,0.003483960547035178,0.8785385502487751,80.34662964349081,198.1477000229799
2004-01-05,27.14509412510483,0.0038831615874868443,1.1726252994711552,74.905922002076,239.26501790751647
2004-01-06,26.350385020709414,0.004229801157612375,2.8257394445875628,75.75979989169711,185.4439356362787
2004-01-07,26.214022929665035,0.005016493341329125,3.379877162825681,76.18738895867118,165.98628090673728
2004-01-08,25.749379640282225,2.8383060909100006,4.778483780911942,82.4952089929318,130.05285748543847
2004-01-09,27.6407968184973,1.793596036578895,0.2327124767172069,76.51900617700346,252.66525387544405
2004-01-10,26.1487985349387,0.00531775705985665,3.5577542184884856,76.4636926496055,159.69917888428253
2004-01-11,26.5254407691174,0.0033908136375964556,0.9142450501130017,80.85615713191541,228.70089029177933
2004-01-12,27.188580950681892,1.3158629698464552,0.14605535209440892,78.92333685405222,224.25955035700673
2004-01-13,27.65489382931343,1.7681420467706022,0.20435461342724567,76.34707986513536,248.1708552162858
2004-01-14,26.46807299359687,0.0034037211379043925,0.8659566786934826,80.8595441443857,224.31592748177425
2004-01-15,25.853659844226332,2.8262504856223876,4.438131427902068,82.61867728904421,135.34821273569685
2004-01-16,25.740315694449198,2.838790454839082,4.808691793507047,82.4846334362123,129.67619228080088
2004-01-17,27.002061827404514,2.076153992752935,0.9976344922931079,77.87006100539284,253.89398974158019
2004-01-18,26.277433489520895,0.0036482983086877805,0.8594265682554785,80.4855237265234,196.3866641902095
2004-01-19,26.631527426492912,0.0033496959304299342,1.6536146880813811,76.19932498901889,224.46402447946267
2004-01-20,27.233441954165063,0.0044375187656607255,1.021139581514165,80.71285568119136,245.57955917613972
2004-01-21,28.01552356923839,0.008433920381622358,0.9870279037342612,78.90802443993444,262.7031652585803
2004-01-22,26.211321476746882,2.826498256401494,2.1712499549818287,82.86468386999977,156.56637699257175
2004-01-23,27.50748249288725,1.2271981566229109,0.14907082106287484,77.35113597452325,239.68288658356246
2004-01-24,26.946950619318432,0.0037315982591286947,1.3394732700839524,74.71568243972783,228.8983351145016
2004-01-25,26.526041126161427,2.775656544157624,0.5438627518914463,81.72664413708122,185.54725206967387
2004-01-26,26.325453902704265,2.7942497318177004,1.3008131869648432,82.52823059306712,167.33527310499224
2004-01-27,26.982920218106745,0.004137851851295007,0.7336506667182388,80.36506689547346,235.26871828202434
2004-01-28,27.68088233846478,0.0056650619650496,1.1919019208156827,79.94579478642201,260.7108048056403
2004-01-29,26.613268514283444,0.0035921440289975798,0.7714188560469332,80.65329067370517,225.98369128660647
2004-01-30,25.950379609207157,2.816160013989904,3.724439690450837,82.84862921831657,138.90726850871968
2004-01-31,26.360984767208098,2.8041360786514997,1.2259540481919502,82.3909290436176,170.2517277804076
2004-02-01,27.885037565030434,0.0071287991133723765,0.9315059097553435,77.93840531926125,260.41403990267094
2004-02-02,26.316647538338646,0.0036538871232541037,0.8089659693673553,80.34142335183277,197.9447780555413
2004-02-03,27.50065220127157,2.1544439701361813,0.6996812482359113,76.43402263293974,262.7003820840665
2004-02-04,26.94362266675956,2.104453620644581,0.5714775974000843,78.62144633878688,254.18777522055078
2004-02-05,26.75767268319016,0.003610906477898808,0.9592746911112908,81.02956791891431,234.10347804470078
2004-02-06,26.75665558239887,0.003915629938776913,0.5769998269869955,79.95065741677293,226.6127422493213
2004-02-07,26.406513790926734,2.7906595837939054,1.123352011081684,82.38416033302713,172.03672389120425
2004-02-08,25.877678739386912,2.82898953702794,4.298737944848247,82.65090173666299,136.76087897138706
2004-02-09,26.44365503938678,0.0035582119405591878,2.0503155401820847,76.31365437439166,207.12745202412643
2004-02-10,27.105010142937164,0.004246567601311344,0.9250964569979104,80.70635977390656,240.86559302504662
2004-02-11,26.20602913871659,0.003605583797359452,1.02693582080147,80.37525273318487,191.6474353781446
2004-02-12,26.775693390209774,0.003712569676200499,0.8670099034793708,80.82457749211001,232.58247317288684
2004-02-13,26.48515056799583,2.78470323813634,0.7370625545501294,81.88344935143552,181.47869695199552
2004-02-14,27.158402244620785,0.00383099931820116,1.1386889645464036,76.00630070721293,244.02396087238773
2004-02-15,26.829376136056617,2.214647745180724,0.7590339289637985,79.01794645761572,246.60303592188006
2004-02-16,27.315971056321615,1.3441508878409143,0.13370097864974145,78.52556483409698,229.22682107058387
2004-02-17,27.268947598752085,1.9221226704957002,0.16397554757832294,79.07897113993221,235.27551565054856
2004-02-18,26.22755633685248,0.0034646658300800143,0.9100370161985043,80.24602368155288,202.63767414829564
2004-02-19,27.041555602006866,0.0042472329363787645,0.7785863114911796,80.40864988072796,237.30437850768934
2004-02-20,27.475024767514533,2.154358408046511,0.70546814628343,76.53768966054122,262.1491708034279
2004-02-21,26.140745384917768,0.003809176327989802,1.2866682146186685,80.47105629407314,177.6582725467434
2004-02-22,26.435088571790807,0.003973514089642405,2.5791947406476208,75.37979551561062,195.00062544145456
2004-02-23,26.585918129624435,1.5661260941160096,0.4868068484959782,79.52164410396932,233.24162167024815
2004-02-24,26.357686186625507,0.0033825634827604543,0.7975961236743154,80.46433364118361,217.44635698798703
2004-02-25,26.559343718747233,2.7611083275734303,0.43825458705250037,81.54453730185183,189.03376689671416
2004-02-26,27.346085789910813,1.078914530946099,0.14042161145755058,78.41749752460419,230.32094763090637
2004-02-27,25.963176871627756,2.8194169622119354,3.7022838265513904,82.8046954859548,140.39909465029393
2004-02-28,27.00662832392666,2.162761723015032,0.15565989807702904,79.96992193592274,214.29302026380554
2004-02-29,26.612930813446177,0.003573780781136803,2.0094472268993626,75.18287758662385,214.40313406572494
