date,tave,pr,wind_speed,rh,solar_rad
2022-10-14,27.982496967672922,0.0025090250470957347,0.9131946831088338,72.12210071941458,304.64941771997314
2022-10-15,26.767338392939596,0.001885463316563157,2.7230073964066364,75.59966632567226,264.4791088031993
2022-10-16,27.077863946642406,2.8734916812006195,1.4648293205073482,82.13259382485717,206.07102257896642
2022-10-17,27.12349969884762,0.002140072876348803,1.82140977936439,79.27813882064667,245.62939551622205
2022-10-18,27.248773474352372,0.002968148827801184,2.340262352636654,76.1703191232281,208.11628202060825
2022-10-19,28.03703427103552,0.0024973778808094265,0.8618456305875215,73.41519787522672,299.0333053650791
2022-10-20,27.183468030091483,2.8599619320797327,1.5457232791491513,82.82477674473326,204.63679485656533
2022-10-21,27.98685853685617,0.0025016359846130234,0.9070004767365518,72.24026182450356,304.20219895569915
2022-10-22,27.024063455019647,2.8725528945502736,1.4688902885998403,81.70194185709097,200.4891834616469
2022-10-23,26.3177423593456,0.003921212649723842,0.32929788070521365,81.35034484905316,176.2756818983699
2022-10-24,26.252845533823333,2.196532076587468,1.5130824243844694,81.25668252066961,160.63853941824638
2022-10-25,28.145645411723326,0.0027512360105120845,0.8381274312555583,75.40317183766219,290.10208618010665
2022-10-26,28.041342901758707,0.0025021369380016814,0.8644307388243291,73.50695009856751,299.09068156621265
2022-10-27,27.848569790042333,0.004379835477040633,0.1350167124046773,75.39917413627008,235.71164609915164
2022-10-28,26.60458864166655,0.0029096625196753123,1.2490736719381546,79.96361356441086,190.6255300858801
2022-10-29,28.125816140751976,1.0434189060597718,0.814599997778091,72.87237057227753,240.06590756335655
2022-10-30,27.01099707232146,2.8571756293320143,1.4418304896211094,81.51728620511224,195.62874900919738
2022-10-31,27.329248078028026,0.002659686778734757,1.1625325821864967,80.7475843717688,230.3264569962857
2022-11-01,26.848105430704734,0.0037165731904568746,0.19180010507338055,79.51457217024095,206.17845224604548
2022-11-02,28.011730959684094,0.002486106429564612,0.8843835328029814,72.85707729095614,301.7883204715463
2022-11-03,26.289367472007246,2.5384620701200817,2.5268445023495563,83.78726067782304,100.1831192729116
2022-11-04,26.881462005293383,0.001911888607814889,2.493424242957754,76.80656739955974,259.2055869793009
2022-11-05,27.039446658881108,2.8454488114569094,1.3837183079789583,81.7944198042322,202.9274769732908
2022-11-06,28.645672327603464,0.22113021862986731,0.2047721831790925,71.02316578266755,232.1345874781131
2022-11-07,27.14714461113281,2.825854019659535,1.5144401657175843,82.43389444123095,203.58253375662753
2022-11-08,28.017771797903407,0.0036524511567085963,0.8451928727454397,79.5836461468671,244.91607600206802
2022-11-09,26.986856370996822,0.0019563482210583245,2.248522094051714,77.92906223376413,255.57111669594153
2022-11-10,26.006225863843465,2.44214576589628,2.4299745250701674,84.55340107345327,84.46145505273762
2022-11-11,26.619835427188615,2.071731813161243,1.3551300730803613,77.80167987471712,236.19671968092254
2022-11-12,28.21019953707023,0.0038934097366533,0.9385722256556007,78.68480031178854,260.2326493485407
2022-11-13,27.148457637649493,1.6988702021692206,2.0773653352772006,82.33319549487838,190.0421049009919
2022-11-14,27.13428794618026,1.6806696888908297,2.0570976177789757,82.23218967103305,189.78316731095669
2022-11-15,27.74862401353624,0.0033071690335757745,0.8046666740845891,80.33978565382799,232.13964069731057
2022-11-16,26.32488077981985,0.003967049884786088,0.28411532554938507,81.3644545785309,179.45201137175124
2022-11-17,28.087234692862108,0.003758528036757018,0.894931072813845,79.17117791464463,249.05611643348703
2022-11-18,26.550358152311677,2.126848959271692,1.3732348894517754,78.17220707706483,234.56073553308937
2022-11-19,27.145371427232497,1.6920083931280716,2.041609348709775,82.18883036950257,188.16445276136332
2022-11-20,28.283881474588927,0.006309507930152896,0.11438753446520569,73.585032173704,240.330128870307
2022-11-21,27.21334135581266,0.0028158589976490216,2.1420743919994005,76.73545973749512,206.80473227584707
2022-11-22,27.10803606924875,2.4660843245267117,1.510476179148886,82.79102685571917,187.48038872677367
2022-11-23,27.186423675941114,0.0028414076204706013,2.068054043261952,77.39750065239359,207.07443233624323
2022-11-24,26.278711952592502,0.003892032114834489,0.3914527353904964,81.50470754550378,173.31258054452854
2022-11-25,28.5905623726296,0.03765115573817877,0.16844460953553325,71.94215605164895,235.7272844827733
2022-11-26,28.21683796905988,0.003896665933679579,0.9412655055920247,78.64773282825817,260.9750824975097
2022-11-27,27.577171357586966,0.09309692727158786,4.622606705688264,70.88146302689105,165.61304364510644
2022-11-28,28.003973693701937,0.003624773481985218,0.8538411024377527,79.48396901962556,244.11459997616006
2022-11-29,26.3994390015597,2.20800065299072,1.4000035662372863,80.78336794622136,182.0089934774581
2022-11-30,27.148788757536717,2.846250837832151,1.519222100852347,82.4322356439728,203.52404052809246
2022-12-01,25.872953036120684,2.233176816967832,1.9330353356293715,83.68530768074334,86.02311255188363
2022-12-02,26.135853318664825,2.3522371564668085,1.7021669105574615,82.73592326960106,129.3549458963199
2022-12-03,28.17262493796889,0.0038785063733407115,0.9168050245971773,78.94383643282221,256.09558765685915
2022-12-04,27.127856941329803,1.6462839978166208,2.01485949983914,82.15883102108913,190.75024708179265
2022-12-05,26.29487739855496,0.0034987837047376234,0.7712188833078268,81.16574891377572,171.30574329938122
2022-12-06,27.04202410015547,0.0027126625995853855,1.823183511043156,78.08533752345336,206.59122046680824
2022-12-07,27.245606838197975,0.003040661830809491,2.2597799437945403,77.05678369557191,206.09315035987328
2022-12-08,27.144230959734674,1.6926389682060456,2.0751294315747866,82.32030995777716,190.33042208474714
2022-12-09,27.156972330829486,1.599430453567134,1.8955029530556031,82.09851715278322,181.37234105035643
2022-12-10,27.115346666974116,2.8611268991850576,1.5070750761862373,82.14458858783075,202.04706434434007
2022-12-11,27.13395453568659,1.6451490879146153,2.0183320067808457,82.20143888746169,191.45947082880767
2022-12-12,28.14246834058401,0.0027334521652147103,0.8405977957847269,75.29533176911333,290.8142177444844
2022-12-13,26.56047665177097,0.0030928862215771325,1.1221358698458763,80.8339844857562,183.00352020730355
2022-12-14,27.137488941431343,1.5433662550754261,1.7979622757142253,82.40542948028128,172.78112372970284
2022-12-15,27.02344346420851,2.8783819881807027,1.4680233164063636,81.67833717210766,199.96403873816968
2022-12-16,26.51752727190217,2.047600011761136,1.3173028382547651,79.97911336599091,208.79678220586914
2022-12-17,26.287089336641706,0.0036093691652839713,0.705727935252768,81.4908731763709,168.89259176956904
2022-12-18,26.803512795223426,0.002849422874689136,3.9477666338888304,72.66412931148396,239.97922269087763
2022-12-19,28.158661910103373,0.0038651058701940984,0.9275143781028691,78.91325650536844,254.551359331296
2022-12-20,28.227759326078168,0.003858843952835868,0.9304017987087193,78.5715625169617,263.27020146522494
2022-12-21,27.071214570644187,2.8553787095268963,1.4516831729999546,82.08577095465168,206.52501443002438
2022-12-22,27.970389331027917,0.0025273098457817677,0.9191542510325227,71.85402415332403,305.72779242730945
2022-12-23,27.11393870754588,1.5519184060882556,1.7295718287683017,82.32908499527271,171.34783572876657
2022-12-24,27.415948040997737,0.3066433377889024,4.77539878734171,70.65896606246103,164.70989152976702
2022-12-25,27.123739448988868,1.6493441968295883,2.022536670940644,82.16898783670072,190.10664426197025
2022-12-26,27.167064742826483,1.5729743536819993,1.8802713475429629,82.26728816221802,178.65464884357596
2022-12-27,28.21462244360384,0.0038205210186034984,0.9204384569245192,78.64242301823488,262.48629645764925
2022-12-28,27.110243704838147,1.6116070023469071,1.9459518180996485,82.019341100855,189.982015919026
2022-12-29,27.043068362182595,2.8273894417957726,1.3914658173284893,81.91246811110764,205.30459993675464
2022-12-30,28.215569736624794,0.0037868319032162193,0.9146717863173874,78.62411487289678,263.2807334378681
2022-12-31,25.98351704605883,2.2456237553391336,1.8213401516037173,82.99026167679968,113.25221575687476
2023-01-01,26.320728419358584,2.6101334714354425,2.5449173467900494,83.67977393309017,105.32827159860028
2023-01-02,27.04207627508005,1.8847999290382262,1.2703264801524257,75.98161268834498,240.61225807686955
2023-01-03,28.19138195061212,0.0038831401921858018,0.9351126851081017,78.76650437073816,258.0885595777523
2023-01-04,26.625827144625276,0.0019503367803944233,3.0232339522003486,73.00133127691564,275.1065075015329
2023-01-05,27.122863164767715,2.54153942678661,1.5197563873424058,83.02500186777688,189.76901829720373
2023-01-06,27.181745239532965,1.5950943262732538,1.938635574573875,82.41499410527172,179.91683661554487
2023-01-07,26.276499099510648,2.488861673202233,2.510782159498484,83.8704891714529,95.94042756940898
2023-01-08,27.128028991325014,2.583616505713586,1.5193318711485093,83.09128906500935,191.18422109259114
2023-01-09,26.61281560922586,2.063242406560343,1.369407671698684,78.07755610551543,234.07076830746402
2023-01-10,28.239296347206523,0.0038116290959548113,0.9256298103969101,78.45920388468167,265.88432927434746
2023-01-11,28.236873903634944,0.003884016860615954,0.9437486588935617,78.50551916292618,263.78953055397665
2023-01-12,26.930526540835043,0.0019389400908024442,2.373526660054297,77.34986497153162,256.3096668448956
2023-01-13,25.92395796983315,2.2578730675986094,1.8802374217718192,83.48072489730257,96.44942858734481
2023-01-14,26.71180467577339,0.001875569487137153,2.81578922945225,75.0165012203983,268.74246551363063
2023-01-15,26.807371067268328,0.0018872166534234615,2.6657355436821946,75.86060674595828,264.85833074072826
2023-01-16,27.97829141423977,0.002513157912552167,0.9147936348985646,72.03222874276588,304.96807194950696
2023-01-17,26.918673670529092,0.003811378619260482,0.18225879277733867,79.51763265118221,203.835939401436
2023-01-18,27.02597509335397,2.8681430018699134,1.440861029626847,81.61950958614503,200.58872301454048
2023-01-19,28.141117391805068,0.005264393923064251,0.11930979085234407,74.25429798006027,240.16064212536406
2023-01-20,26.50073216367915,2.1280514978811667,1.3741075455440825,79.0832931771112,227.6126300589265
2023-01-21,26.644919094833142,0.0018907233271440705,2.9155453839846204,74.06970287418146,274.01951572567043
2023-01-22,27.415580016895557,0.0028604438492396216,1.0163428818900917,80.96182135525193,227.3604655556753
2023-01-23,28.22855798419202,0.003704926024170566,0.9082610589240346,78.40296236364449,266.7443162593842
2023-01-24,26.10510065458057,2.3336923629720623,3.2672142437648315,84.58922611783728,67.40738104434341
2023-01-25,27.306966331089484,0.0026372691145922925,1.1824489636882667,80.5294392619455,229.33487354499036
2023-01-26,26.68392595924222,2.8066584877129213,1.9224819340978392,82.29760765850227,154.70588277446592
2023-01-27,27.125867167864516,1.6567625650855364,2.018288489430425,82.10548741886191,190.0429205083009
2023-01-28,27.111394607320886,1.6335589050762669,1.9809362154008456,82.01270259422793,189.1375077422679
2023-01-29,27.64674547421416,0.0031964583346822625,0.8329145855407152,80.61397986420654,228.36110934033877
2023-01-30,27.128135377268794,0.003714318900207912,0.1703615044160903,78.44066350772746,216.78842177079622
2023-01-31,27.24192914229449,0.002367505714799729,1.504393341669313,80.05215684445578,238.96435897008652
2023-02-01,28.094614008780827,0.002594938553250655,0.8467850749053094,74.43125183636948,294.4609930598545
2023-02-02,27.097285489666536,2.3839515135959966,1.5311778267984455,82.85934773839013,182.85873217935045
2023-02-03,27.32341237634146,0.25707412521949813,4.557023749520888,72.00786847563148,166.22753283011392
2023-02-04,27.54048984048738,0.0030612009197444868,0.8762752734995576,80.82044206494076,226.80368945308118
2023-02-05,27.031817666859872,2.8626903747110606,1.4282001449821,81.67185956881463,200.86943377360902
2023-02-06,26.650532353182708,0.002010952140422093,3.1260709575206413,72.43007301836059,273.2226673847117
2023-02-07,27.111945879938666,1.6304364626047587,1.9807852368381627,82.04149599703469,189.6246203423115
2023-02-08,27.233167318130256,0.002396686249689082,1.4187389401351993,80.29781642439983,236.83477282492458
2023-02-09,27.68972692257319,1.3160053034357726,1.1009603271313313,74.35495462708276,239.7859946810034
2023-02-10,27.146163468038836,2.7116712128292306,1.4920182505626327,82.23741819999071,198.67007774233446
2023-02-11,27.218402578008966,0.8531322623312567,4.97009221592929,69.43453564854816,163.91245807921703
2023-02-12,27.035208527934067,2.8173049996053843,1.3671204352849577,81.82032855860706,204.61480892040788
2023-02-13,27.086598029017473,2.278555429202761,1.5561383132685311,82.9695681810044,179.20919089136697
2023-02-14,27.1680397776366,1.702721907536268,2.0569253245956785,82.37087009820522,187.62443206979242
2023-02-15,26.05228346940231,2.17444053310102,3.031216988107665,84.5958347661137,62.925574554534684
2023-02-16,27.154419577202365,1.6008696926527497,1.9052334326095945,82.16937599525913,180.76568878775345
2023-02-17,26.625582813271137,0.001956849174446983,3.0192523810696437,73.03789199788365,273.479902837754
2023-02-18,26.458724732082935,2.1362964392284014,1.3340985816767994,79.4510103769036,219.81198444907056
2023-02-19,27.044791407252944,2.839553842455871,1.434507496465475,81.76258748484852,201.52931327842543
2023-02-20,27.48061236996583,0.002969651687967159,0.9174533443075213,80.79852935316075,226.33886420928755
2023-02-21,28.587192127013413,0.30549828358077635,0.2980415881712527,71.16276518352072,234.75022238769807
2023-02-22,26.69514229546827,1.9369978945146156,1.3817427978917125,78.14654548348142,231.09892577094078
2023-02-23,26.634793596298604,0.00196574109709567,3.051322714489223,72.78221660009496,275.2881751643308
2023-02-24,27.08670339691395,2.2183120270661707,1.5733068849294727,83.02514784193559,177.4139505511416
2023-02-25,27.134778644983164,1.679130760080871,2.0449912685138707,82.16732572184807,189.55493910916724
2023-02-26,27.094192407430203,2.777854920248533,1.4462200581147349,81.8530980984416,199.91160937267156
2023-02-27,27.157011780162705,1.6871028070696341,2.032649037447304,82.25530003443345,186.73460449560008
2023-02-28,27.102449789152868,0.002086470863762351,1.9074178259788581,79.05228030357303,248.96952021397652
2023-03-01,26.933080821533128,2.8622785910255835,1.5962343118366544,81.64831128293808,185.61534303924833
