date,no2,co,so2,o3,pm10,pm25
2018-08-31,1.8764687913115408,0.06553201243817156,0.44345384231378226,30.813824543287936,17.688109859240626,12.190008780985456
2018-09-01,1.5138457697461416,0.05816554985927255,0.32254867866675985,28.420022529392618,14.869008944754436,10.352620616253247
2018-09-02,1.5202309897355961,0.055496233115200924,0.21040934563704924,26.94126251832817,18.91834927121788,13.219362239634112
2018-09-03,1.4235754743707079,0.05682679555750232,0.3944358556100457,28.927393512546224,13.398724204729024,9.311725959138542
2018-09-04,1.778657387860718,0.06218498329301299,0.21185217003007134,27.34819883178574,18.927175046886465,13.384893241246283
2018-09-05,1.117184957692159,0.08992628388430812,0.27778811790593005,41.23864159988171,22.300106679168675,14.529046170239788
2018-09-06,1.4773982550755518,0.05870331556033174,0.3659286816137545,34.67638270293173,21.945826877600883,14.95311906761276
2018-09-07,1.9972972788763372,0.08173576803975602,0.36635436868632665,41.70570126249552,30.240847573455426,20.41957385417539
2018-09-08,1.0368197262557095,0.07317247346476928,0.23089443328156112,35.02703129495037,13.601425480940346,8.981493429944257
2018-09-09,1.460767279656245,0.05473017874566392,0.19314061058521426,27.36280400071793,21.18148316442709,14.749880732222753
2018-09-10,1.0127791711323715,0.07275918950764498,0.3196892690336359,32.068676409341336,15.254453104827846,10.296229611460278
2018-09-11,1.0646484508236207,0.077400503239655,0.32443686949704426,36.375689001488986,17.67991122158963,11.628953605395244
2018-09-12,1.7703546594187491,0.05477788802899502,0.20502334822817922,26.580693745020383,20.201642358998882,14.152631649155158
2018-09-13,1.2369925134053392,0.0584706534744973,0.32202445082554054,33.77963389657709,20.627960514429184,14.031983526997102
2018-09-14,1.580173394529431,0.06105672658729233,0.4446268105909953,27.061009089267802,25.357980308298906,17.58661444583683
2018-09-15,1.4762373521530645,0.07881976347185504,0.38732893168895816,33.63402830242182,22.24097966677354,15.406882372731438
2018-09-16,1.9115104378158834,0.07044303351742594,0.47563758225882813,32.218341667191225,19.74329248751232,13.600023350250611
2018-09-17,1.0744885123242505,0.08445091405532604,0.29689209251942117,40.26838658937362,20.237398394685915,13.063098328262045
2018-09-18,1.5417501612149496,0.057406383555687626,0.2523805775117396,27.715030728517863,16.29792274672481,11.391044049303924
2018-09-19,1.629786569082441,0.056828412686324534,0.19681343395886586,26.75696788768053,18.93291647710012,13.289172996517824
2018-09-20,1.1179164890394222,0.08174427588991426,0.1802174781908018,29.53882195893473,38.59209247620264,28.315862347543984
2018-09-21,1.8446358784536268,0.06676689343080025,0.4066429223438085,32.46561346998836,25.498389542236858,17.367315799880814
2018-09-22,1.5852425055790385,0.06218008410963536,0.4086420743568184,27.059587119741266,23.43923870732755,16.269299883324667
2018-09-23,1.8142827867313767,0.06468388280629356,0.18296810638274386,26.286037674094114,22.47182880430062,15.97635664358047
2018-09-24,1.6488137476687452,0.0617122320124513,0.2897054846503979,26.868027793064876,19.80349773720085,13.86256444855186
2018-09-25,1.514838389988865,0.0537331936006243,0.1703683982807528,26.903723313542855,17.226613295244757,12.04557711159876
2018-09-26,1.7733706075131441,0.08010644569447332,0.4164623289798263,34.8502313266729,25.143865853662223,17.339653436294718
2018-09-27,0.9745101916510945,0.07214190302359944,0.3137472318951708,33.18435646736417,14.334041878382209,9.548668456990674
2018-09-28,2.1428183137952717,0.0660414106725515,0.4778194212895052,30.85331813251056,19.883538518866743,13.670151609155397
2018-09-29,1.868160921075132,0.06287039896292297,0.39284197101533697,30.33190272929738,20.712943217023152,14.220028067753617
2018-09-30,1.0455287199373937,0.07981058015999154,0.30025311003435046,40.939847452668765,18.631242919534053,11.830469492320926
2018-10-01,1.5419966499533582,0.058414088485711245,0.40897063954910656,26.872149396117926,24.96167675834198,17.270662892965447
2018-10-02,1.7223299184740835,0.06492328425657916,0.18748734807406808,27.144339929955365,22.276321277922637,15.80616100810868
2018-10-03,1.590651800287964,0.06573099363405378,0.378124685131004,29.48170069187436,28.9961069701241,20.20956346526088
2018-10-04,1.6506856782396786,0.06606400002376749,0.47000146978963764,31.43356472443442,14.814493780646542,10.24267495805557
2018-10-05,1.5007653620851176,0.06436340451803006,0.29461485895081535,29.672205731598726,25.86265770866373,17.986910410606598
2018-10-06,1.8558173135136988,0.06713867639225571,0.46509923105823536,31.178053669107264,16.828505348184596,11.633714812786273
2018-10-07,1.5723061316412827,0.06380826463982192,0.24652281000389129,27.727512827100423,25.76832844912341,18.12725159562179
2018-10-08,1.7775456811196022,0.052958570307098336,0.18188641992356608,26.231761005016157,19.309014080227186,13.49663940048847
2018-10-09,2.037383089205411,0.08079476104365071,0.4288667034504777,37.420823424905514,28.794131853722618,19.682629173535457
2018-10-10,1.0746566045671828,0.0718533610380366,0.20441067634565116,36.17761879395454,14.736349082928562,9.667955289233374
2018-10-11,1.6685786785387955,0.06716262795543525,0.46257539880481796,31.774706283863228,15.954907590894004,11.005668033674473
2018-10-12,1.7881380950610304,0.06395294057865486,0.45631217880627334,30.48467286222096,15.407058522844695,10.666771668080122
2018-10-13,1.3449865107370271,0.08949243928930148,0.38040584634710806,32.7312252532452,19.735046172702095,13.965484051608179
2018-10-14,2.32949224008697,0.06991273475601872,0.4407140922659585,33.09253532206613,28.729146051952643,19.6563188393891
2018-10-15,1.5854319902259995,0.061667151559225274,0.4563519693712425,27.11725200351128,25.26397745392564,17.526999472604867
2018-10-16,1.7204496721615248,0.06336657072987528,0.26887065130614657,26.89530351437229,20.284903182649824,14.277372901534896
2018-10-17,1.653714893433308,0.06762438860185058,0.43646649572359697,27.28428597996633,24.301318763189855,16.96843668788009
2018-10-18,1.4031843237210022,0.06784244076522229,0.19550199040284016,28.15244779561699,26.737683946994384,18.953598230770805
2018-10-19,0.9417551201779698,0.07498132100777272,0.2623027815814943,35.54182709396357,13.24466279961871,8.68458141493663
2018-10-20,1.505987774783774,0.0554513969572978,0.19076942193064242,27.014810893959687,21.6886581144409,15.132538136796754
2018-10-21,1.3805154216132536,0.08316525150014242,0.3289623625226065,39.375655934164854,23.321721844768494,15.520963494753609
2018-10-22,1.8044604358560408,0.07217228858207651,0.47417686753426946,32.74618097258893,19.631102630628973,13.549577570802258
2018-10-23,1.5126127547436046,0.07255614026355978,0.33175167084514656,29.931864088223385,24.490366034491917,17.15775917427143
2018-10-24,1.842599981771102,0.05875343593228446,0.19702871428168878,26.929907847854928,16.807718106759488,11.893590217035584
2018-10-25,1.7721782190345787,0.061099095893511014,0.21067730990170733,27.539180277426556,16.793684518313267,11.878137129084879
2018-10-26,2.1664500010422025,0.07577770782810793,0.45236542772411814,35.888234816717706,27.753592523381524,18.97943231188555
2018-10-27,1.830324677553096,0.062198342529637844,0.24514593307436078,27.940057076627404,17.98077976865944,12.68099258344966
2018-10-28,2.3201840686556494,0.07269577097289814,0.42158646951307993,35.24341183112401,30.530475313367866,20.89006157825416
2018-10-29,1.8920370022553292,0.06559895201202884,0.3993861926006019,35.64033834890151,24.828199049861595,16.733200763391235
2018-10-30,0.9693924557306087,0.08024706951740694,0.27509336101374066,38.47830881996494,16.75074206774047,10.765796579677932
2018-10-31,1.8428711638186122,0.07543327797666491,0.4330551796443708,34.47419352806162,24.17450852205436,16.557720042193644
2018-11-01,1.6877461455906888,0.06388949814545251,0.44455568110043797,30.602480863027566,15.168366492623967,10.487888383556689
2018-11-02,1.9579744854506043,0.07394342170691602,0.4145510041001412,36.72823465109192,26.95735095694469,18.25528957732035
2018-11-03,1.4439452960953283,0.05654759786804026,0.21211120969256061,27.87784953395288,20.529573195143474,14.274577560824357
2018-11-04,1.5570343038856553,0.057309084977192705,0.18457116234281498,26.922603616065473,23.107977804984305,16.186568117108322
2018-11-05,1.7101178392840077,0.08655628301264555,0.36407483199458046,39.277174989976785,26.905247156851797,18.263795985634964
2018-11-06,2.362426512618176,0.06794982183655453,0.4306731539728797,31.493008058506614,26.606311368467775,18.252781311353864
2018-11-07,1.7242370163798295,0.05707058901283217,0.17445964977636452,26.196453593922392,18.578328607734218,13.066469141385786
2018-11-08,1.8562475737941349,0.06067497531450917,0.18364835025312143,26.64561475873766,17.28694874025273,12.25799390124799
2018-11-09,2.178414766267601,0.0745935234257479,0.39115721587458235,36.29897381142534,30.942924916672364,21.067235643564143
2018-11-10,1.9125046450321999,0.07478045714467385,0.47942395782873803,33.222398435239725,21.903575745836953,15.127279509572713
2018-11-11,1.3493829354201867,0.10216045026417465,0.26324270258594457,31.27755265913338,42.6062012157306,30.96147968834766
2018-11-12,1.3559700184506251,0.054954040889106236,0.20292991211161196,29.10775828858021,17.67893383982538,12.272146553837377
2018-11-13,1.5553621415505636,0.05350589273497383,0.25566799790417544,26.604886335922487,20.712968889339663,14.405323570177664
2018-11-14,1.722068067831298,0.06946724630241538,0.46251504464038146,32.34821927681042,17.845882747823456,12.293345105444438
2018-11-15,1.1917788740037303,0.08627004855573053,0.30604229793797527,40.70934737849022,21.925914328673993,14.324797120082694
2018-11-16,1.0633803319652149,0.07426035771299752,0.29001687923713093,30.864879706798135,14.896870743114803,10.203488594029563
2018-11-17,1.5563479695463112,0.05994477924975889,0.4190856068002675,26.928365953187598,24.436644878458925,16.923559100126326
2018-11-18,1.754069326847919,0.05862470291865438,0.1735950738003623,26.66178554379359,16.49706840709957,11.653741252765533
2018-11-19,1.1294228728123228,0.08979306858257972,0.28495181792514673,41.1300078723457,22.05149229861703,14.390377162535591
2018-11-20,1.4898600604301646,0.05432141425201321,0.19133638093155475,26.88747345696552,22.753930888001992,15.849555596839009
2018-11-21,1.3122387393424284,0.052126874846452925,0.32635337640379514,27.699680969425817,15.264111397046095,10.63047457244589
2018-11-22,2.1204496036123066,0.07044285029593376,0.4197823015502189,34.2000123686729,28.33245925098497,19.249963877717164
2018-11-23,2.1292458808415864,0.07342366216438459,0.36031296823523556,37.36275988888177,28.337072933009104,19.191724746576522
2018-11-24,1.44913114492241,0.0840135988735039,0.33155687186739297,39.23320331692546,24.066345551389215,16.11785009634714
2018-11-25,1.5663163219921696,0.06612681578635891,0.3341646447338358,29.81832529064311,26.05206805987071,18.112072353164262
2018-11-26,1.6025874921571455,0.06073664660662053,0.2238253258198939,27.635856414138644,20.472217572587496,14.352733329161971
2018-11-27,1.9700540206062225,0.06294795210640647,0.293246968314252,28.22292556050075,17.320823361886998,12.194661508519282
2018-11-28,1.9675631068552166,0.07589003056896089,0.4155188299090687,36.89534308656295,27.368082348779943,18.57583961779696
2018-11-29,1.6727237266048811,0.08275332975498169,0.3365937199209081,38.19959752132927,25.99467943005065,17.582859984437626
2018-11-30,1.8713210298506824,0.0651302953335096,0.35587304034705664,29.040143571700526,26.66679351242723,18.523229532904946
2018-12-01,1.1856217973379533,0.09008830479106664,0.23213670088897884,30.782728349638145,39.64648018756371,29.034504359594074
2018-12-02,1.0969817681947658,0.0794147819061419,0.2333848496858442,39.955690350839625,18.537639819803577,11.918793262883444
2018-12-03,1.6206318262580564,0.05991570810633434,0.2845256578897869,26.76282511062834,19.585141849129425,13.67719750817307
2018-12-04,1.7583062289455467,0.06364149325118666,0.19309022976651943,26.649294220200208,21.710002811881647,15.401114419348588
2018-12-05,1.7577434881095968,0.0637280083154829,0.2482506870127288,26.87183047431494,20.76957818097997,14.664919837233445
2018-12-06,1.5382487896380381,0.0780717338485334,0.34505708055365564,40.50846749622864,24.10488153220685,15.93842176668753
2018-12-07,1.728196261577689,0.05416486078079645,0.20152636419357237,26.654851630296033,20.255394688559065,14.173544448943252
2018-12-08,1.7658349586269133,0.06995684068333712,0.39885450017277596,34.640768889692545,25.062666150279615,16.98011150178001
2018-12-09,1.7197839049999408,0.05550093580016666,0.22609731567063557,26.57349494192613,19.609235318173575,13.727223920368589
2018-12-10,1.9057113823926057,0.07721644795692491,0.44771887678849204,34.759643038179384,24.977413888362296,17.156995846495764
2018-12-11,1.609882936720394,0.06320563587515007,0.3341977521289782,27.01131132020833,20.93097820113821,14.611103244661352
2018-12-12,0.990718905136872,0.0727717654060062,0.25752962056394807,34.65826016915588,12.855597009180569,8.498927399813788
2018-12-13,1.5347067915371555,0.07260604289402904,0.24165489191999992,27.91258038186976,28.333592500385173,20.226268040344657
2018-12-14,1.7476052025314384,0.06403396165356989,0.19989007745676207,26.777320238359913,22.79992467676563,16.177495496856125
2018-12-15,1.647681473749869,0.06522310365775433,0.4557523965015751,31.173246779535408,15.059068438821729,10.401859888021521
2018-12-16,1.5763748780170341,0.06153245189787187,0.204160664103328,27.090855293950106,22.916135918656494,16.13538282253588
2018-12-17,1.7411408242991828,0.07516146756533648,0.245486075573149,27.521576979974572,25.53345792658881,18.23936817388856
2018-12-18,1.5524681365070272,0.06813285745184992,0.20736173794160073,27.64040829805398,25.395219837132807,18.03228409526829
2018-12-19,1.5384330055326718,0.08014295987909434,0.3384550546902882,40.767288353655786,24.736798268140255,16.379059009084962
2018-12-20,1.8771200852739598,0.07542315565306842,0.37436284193525854,38.12066964652507,27.86098532455138,18.770469679640588
2018-12-21,1.3780078763789965,0.056442003870102696,0.4107522698069515,29.075632188364168,13.303555093691472,9.233510659171978
2018-12-22,1.4354668579371825,0.08466046102392347,0.3295711273212358,39.69792509822318,24.079014839586648,16.08259678860719
2018-12-23,1.8362009233719194,0.06167849535943624,0.26507109446897814,28.3204253588941,15.890334379925074,11.20016183423406
2018-12-24,1.7844996089657152,0.06896825717309794,0.46251516802197823,32.0108309789308,17.96819483235911,12.38437822658679
